Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
1.43,40.242900338362837,140.010340062238527,57.0918995106875897,0.00730976196048808112,75.4398855150597853,16.5535573347677598,-0.00618726481364503117,77.7434308986892972,291.993631238176476,3466.81094576138958
1.44,40.2429009200830308,140.01033824684373,57.8302490817815098,0.00731099504354397033,75.9222842084649301,16.673308233216968,-0.00628094895223395289,77.732749803238633,291.993534580131779,3511.04039095449252
1.45,40.2429015059872413,140.010336418325807,58.5732871986776615,0.00725184799557456773,76.405416542125991,16.7933166570750423,-0.00637026201742445491,77.7186705349364075,291.993442381737623,3555.61368623225007
1.46,40.2429020960761576,140.010334576681885,59.3210082919031407,0.00713310333516336149,76.8917379804796326,16.9141821102032957,-0.00645501267085634659,77.7011916057997638,291.993354844523935,3600.76196366017302
1.47,40.242902690405387,140.010332721737484,60.07347517784536,0.00695646541816457957,77.3820403068483813,17.0361497294472137,-0.00653514836336815865,77.6803580830089828,291.993272014975503,3646.565305807811
1.48,40.2429032889921032,140.01033085343775,60.8306968119442502,0.00672450271413395015,77.8759753820960157,17.159221816567829,-0.00661065340778538898,77.6562598135274413,291.99319391211128,3692.99761596955477
1.49,40.2429038919091795,140.010328971553832,61.59275143479109,0.0064399765622305781,78.3784309172543061,17.284515369187492,-0.00668160966238883977,77.6290289590869378,291.993120452229107,3740.53172664323438
1.5,40.2429044992306189,140.010327075852899,62.3597154270797986,0.00610653591884151564,78.8913526351541066,17.4125197047293128,-0.00674818159727128258,77.5988358370582176,291.993051467207977,3789.36985421297186
1.51,40.2429051110700016,140.010325165978657,63.1317136017769585,0.00572811715915643501,79.4160610583070508,17.5435714315274787,-0.0068106007511173931,77.565880221463388,291.992986720295221,3839.65889297267495
1.52,40.2429057275132038,140.010323241660814,63.9088327745318452,0.00530898126349619876,79.9492719034990813,17.6770092914705934,-0.00686909617940437839,77.5303671575601498,291.992925977413051,3891.10130606625444
1.53,40.2429063486522693,140.010321302609697,64.691165372478963,0.00485339367121471413,80.4924038034060487,17.8131937572091346,-0.006923923648312914,77.4925151422713441,291.992868977163425,3943.85229531592176
1.54,40.2429069745849048,140.010319348517726,65.4788087268412085,0.00436587092001138564,81.0465151458862607,17.9524044541213534,-0.00697538468488117808,77.4525595006514322,291.992815411275444,3998.03554577908062
1.55,40.24290760542317,140.010317379032358,66.2718764378339102,0.00385106768543688706,81.6124895078017971,18.0948786670609998,-0.00702382014189976284,77.4107475135467524,291.992764931126942,4053.76059505037347
1.56,40.2429082412789541,140.010315393801392,67.070479890373349,0.00331373714695720745,82.1901839410946593,18.2406256893594829,-0.00706960337233000606,77.3673335297094411,291.992717154716502,4111.03717365321882
1.57,40.2429088822760548,140.010313392435279,67.8747440370887603,0.00275842225030555619,82.7821543485854647,18.3902355966226523,-0.00711313097522866221,77.3225738481263249,291.992671676075929,4170.1470043366653
1.58,40.242909528531257,140.010311374566271,68.6847840735286468,0.00218944999490553859,83.3821653274925438,18.5423501329602658,-0.00715472977767949575,77.2767097007747026,291.99262816062128,4230.48762585083387
1.59,40.2429101801144924,140.010309339972764,69.5006550631016466,0.001610952543536845,83.9871492475903239,18.6963174288601408,-0.00719462811468780938,77.2299667863646704,291.992586374705809,4291.76271837690274
1.6,40.2429108370922464,140.010307288443954,70.3224066371351455,0.00102695820345201773,84.5982224358923105,18.8524040406527469,-0.00723305609679921087,77.1825730255576445,291.992546082773856,4354.09782755973447
1.61,40.2429114995347561,140.010305219756987,71.1500924635469971,0.000441511349836020567,85.2127139869957091,19.0100322878333401,-0.00727024988788516416,77.1347577526186967,291.99250704294758,4417.22924166813573
1.62,40.2429121674968968,140.01030313373721,71.9837462453126875,-0.000141449621889920074,85.835489945717427,19.1702972468924209,-0.00730644920832662203,77.0867498292627573,291.992469009614524,4481.67243305161628
1.63,40.2429128410596988,140.010301030127948,72.8234341359615343,-0.000718038858295323105,86.4545680365544058,19.3305289768700455,-0.00734184092755857214,77.0387770081590872,291.992431791213448,4546.18551714783644
1.64,40.24291352014545,140.010298909168654,73.6690242814868697,-0.00128432319706534709,87.0593806761236664,19.4883575612828537,-0.00737647291980447588,76.9910726364222029,291.99239533904813,4609.64092927986349
1.65,40.242914204721977,140.010296770956245,74.520441788658502,-0.00183605016118416724,87.6634658504356565,19.6468164599586324,-0.00741037803699028108,76.9438799178431907,291.992359619730507,4673.45071201529481
1.66,40.2429148948256525,140.010294615373738,75.3776968187838889,-0.00236902310521544448,88.2654309649707471,19.8055861495488621,-0.00744359736660140953,76.8974501485631947,291.992324591267959,4737.46357030992749
1.67,40.2429155904310178,140.010292442497303,76.2407236248314462,-0.0028790627922955195,88.8610631532218207,19.9637014881755128,-0.00747617998572273727,76.8520402490548946,291.992290203572622,4801.21945977195537
1.68,40.2429162915191228,140.010290252382816,77.1094652914434704,-0.00336198200312620319,89.4464706787178159,20.1202589968757337,-0.00750817790947547106,76.8079109365321102,291.992256403503632,4864.28131184436188
1.69,40.2429169979838832,140.01028804535855,77.9837586813211487,-0.00381317188163264424,90.0148441664985484,20.2736991126449198,-0.00753957024174447318,76.7653428537607425,291.99222321296827,4925.88215127767853
1.7,40.242917709753776,140.010285821644771,78.8634837970197253,-0.00422750102805741039,90.5735901031797823,20.4256775802281361,-0.00757028546965029386,76.7246347681342229,291.992190705818018,4986.80253069330411
1.71,40.2429184267652786,140.010283581437193,79.7485321150034707,-0.00460042854750907209,91.1188298391056293,20.5752604589666781,-0.00760027408180617876,76.6860835460584411,291.992158933317967,5046.59331397335154
1.72,40.2429191489041287,140.010281325089977,80.6387359254419778,-0.00492784227332528687,91.6437691179305176,20.7208253048785203,-0.0076295108913112886,76.6499763277534072,291.992127921857559,5104.4710278312059
1.73,40.2429198760261073,140.010279053051562,81.5338939937979035,-0.00520555006532200625,92.1508743387042273,20.8628706955872403,-0.00765799453734784114,76.616582762410161,291.992097673400167,5160.67356262407429
1.74,40.2429206080530548,140.01027676556393,82.4338878555089281,-0.0054293394545830969,92.6518751389050834,21.0040382876487968,-0.00768574660889031775,76.5861473354069915,291.992068166170895,5216.48907520480952
1.75,40.2429213449681384,140.010274462677614,83.3386757877856468,-0.00559630841220942407,93.1461856280552922,21.1441201606998135,-0.00771281040599663958,76.5588822460325247,291.99203935592368,5271.84013718149527
1.76,40.2429220866983144,140.010272144619279,84.2481518287092541,-0.0057045280511183339,93.6288473647902322,21.2818853207035019,-0.00773924899925533365,76.5349608375675103,291.992011178164034,5326.15064490450459
1.77,40.2429228331889206,140.01026981155843,85.1622355609953416,-0.00575210079929759123,94.1080565049619508,21.4191571658740258,-0.00776514267105129444,76.5145118703073024,291.991983550621512,5380.33748210042177
1.78,40.2429235844630711,140.010267463421599,86.0809430242717326,-0.0057379526778221562,94.5931796345739997,21.5580376437527228,-0.00779059770413084024,76.4976153623687765,291.991956361310258,5435.47095218063714
1.79,40.2429243405534649,140.01026510010567,87.0043052111506512,-0.00566319228365682638,95.0726030842414644,21.6957326351639743,-0.00781569219109070311,76.4842997460089435,291.991929536659882,5490.21976161071871
1.8,40.2429251013702327,140.010262721891309,87.9322105686664628,-0.00552914510221943611,95.5451413197236974,21.8318794782205394,-0.00784056491369517806,76.4745409416605781,291.991902928157401,5544.43644591910652
1.81,40.242925866936659,140.010260328705584,88.8646859131783344,-0.00533718505855160577,96.0245085013658866,21.9696022673021787,-0.00786531359171145292,76.4682623717596073,291.991876440042802,5599.70858406513526
1.82,40.2429266373066099,140.010257920380127,89.8017978319644925,-0.00509027116456602265,96.5122090106681298,22.1091768063373806,-0.00789007843437734835,76.4653378398025581,291.991849922629456,5656.2240387234142
1.83,40.2429274125474876,140.010255496704616,90.7436321153462018,-0.00479227135427678572,97.006655835801908,22.2501599423576728,-0.00791495812337734278,76.4655950090111958,291.991823278094955,5713.81019927839043
1.84,40.2429281927119931,140.010253057514888,91.6902600071579315,-0.00444729143385692253,97.5144044003918538,22.3940199304410577,-0.0079400561155321403,76.4688207156490023,291.991796400939165,5773.25499549159485
1.85,40.2429289779521824,140.010250602336242,92.641873625260601,-0.00406000951374859299,98.0427736981771716,22.5424099633535455,-0.00796548989489703069,76.4747672716892879,291.991769165264486,5835.45354051406593
1.86,40.2429297683850251,140.010248130803944,93.5986256822168912,-0.00363627528084515877,98.5813298507032698,22.6928372268055121,-0.00799133659695441464,76.4831592780863474,291.991741493411041,5899.19576988766858
1.87,40.2429305640735038,140.010245642722424,94.5606066623747381,-0.00318156509915627035,99.1336198490768084,22.8460873744383512,-0.00801764142277511596,76.4937008587321543,291.991713344690197,5964.92792896540868
1.88,40.2429313651667684,140.010243137626617,95.5280112894952396,-0.00270129979980536635,99.7068617134284523,23.0038203226646267,-0.00804448689850629887,76.5060849880893414,291.991684626046265,6033.55040555498726
1.89,40.2429321717636199,140.010240615209,96.5009747286111121,-0.00220106805221723491,100.286136189687554,23.1625480331438496,-0.00807184836628430796,76.5200192394346317,291.991655365765496,6103.28986447583884
1.9,40.2429329838779282,140.010238075427878,97.479531580853461,-0.00168605065123272869,100.870687338053642,23.3220677626722441,-0.00809966567145454716,76.5352188035684691,291.991625625765323,6174.06604000041534
1.91,40.2429338015768892,140.010235518074808,98.4637811860889229,-0.00116135820732563488,101.469090262620355,23.4843542933552776,-0.00812786336602319519,76.5513916557566461,291.991595483569142,6246.94549886800451
1.92,40.2429346249572433,140.010232942849115,99.4538590942740512,-0.000632341365455733081,102.078361094954857,23.6486951671101195,-0.00815635202747217077,76.5682417899478907,291.991565030990046,6321.58803014837122
1.93,40.2429354540590012,140.01023034962742,100.449833614057312,-0.000104251844776996838,102.692777760157227,23.813750246584398,-0.00818502898015482927,76.5854725770848148,291.991534373557499,6397.30411954781448
1.94,40.2429362888967219,140.010227738366126,101.451742741620549,0.000417858642830809589,103.306670450579674,23.9782019864732057,-0.00821377548966640593,76.6027897185444431,291.991503633331376,6473.39422709094379
1.95,40.2429371293990812,140.010225109290303,102.459521414619687,0.000928999886998268577,103.911154578135367,24.1399878633627658,-0.00824242462256364466,76.6198987145700841,291.991472982057644,6548.73707567194742
1.96,40.2429379754975258,140.010222462616269,103.473108074766401,0.001424028868132762,104.512371525645335,24.3005304411916399,-0.00827078528769250275,76.6364973986238027,291.991442616264237,6624.09056616506314
1.97,40.2429388271569621,140.010219798455694,104.492481233319651,0.00189777542693941479,105.109808387181857,24.4597174681741585,-0.00829868075186068754,76.6522774819625852,291.991412714791409,6699.38205002261657
1.98,40.2429396843012483,140.010217117048654,105.517569511324169,0.002345245024534742,105.696398947333819,24.615932362839505,-0.0083259021180039864,76.6669285013477975,291.991383498477717,6773.69752009920285
1.99,40.2429405468165484,140.010214418752952,106.548255139124393,0.00276149738753353295,106.271359151867884,24.7690195040072467,-0.00835228779738792296,76.6801428675268113,291.991355130295858,6846.91304120569566
2,40.2429414146227771,140.010211703820715,107.584459948799022,0.00314154865295376926,106.842343081505163,24.9207736180448904,-0.00837767993453125692,76.6916207369989991,291.991327771063482,6919.99599616587147
2.01,40.2429422876664304,140.010208972420912,108.626136841115354,0.00348064232394969817,107.402915552487528,25.0697255442870706,-0.00840191398150961534,76.7010649834717668,291.991301592179241,6992.10017231958045
2.02,40.2429431658177563,140.010206224960854,109.673145649302015,0.00377406921181425506,107.948793756854968,25.2149260870479068,-0.00842484546273065092,76.7081701165929957,291.991276742045841,7062.64419333288515
2.03,40.242944048943599,140.010203461858339,110.725339947885274,0.00401767525406713285,108.475771875817131,25.3554658022940735,-0.00844636011819782651,76.7126500323218607,291.99125333759298,7131.04637219645883
2.04,40.2429449368473584,140.010200683729209,111.782493776366124,0.00420803633501038669,108.978015827052786,25.4900710980351732,-0.00846637899074721527,76.7142511219916372,291.99123145904548,7196.50065519787313
2.05,40.2429458293647571,140.01019789108787,112.84441727192403,0.00434173195825493779,109.469834424929871,25.6221051621292659,-0.00848484623985456578,76.7127611188437584,291.991211165402547,7260.86082803694171
2.06,40.242946726462776,140.010195084038259,113.911076214945325,0.00441646250920227183,109.958165232013499,25.7532430723575594,-0.00850174087725833957,76.7080166414834821,291.991192479345614,7325.03280348752833
2.07,40.2429476281112244,140.010192262674735,114.982436287030581,0.00443089366072670077,110.450115983711157,25.8852060861263951,-0.00851708876086469668,76.6999091898380669,291.991175371955364,7389.9614755361863
2.08,40.2429485343928874,140.010189426738521,116.058595996883511,0.00438481833902772816,110.950386873067799,26.019166888157276,-0.00853091450895975337,76.6883890516134556,291.991159822554948,7456.28464753960725
2.09,40.2429494453130445,140.010186576212249,117.139556206324698,0.00427985901065605721,111.444657485044942,26.1519219144955493,-0.00854330858387983803,76.6734675725757882,291.991145733295355,7522.08364560739483
2.1,40.2429503608393091,140.010183711196476,118.225268171963108,0.00411780430205879993,111.940672177293081,26.2853451589417162,-0.00855435018150969839,76.6552168898755184,291.991133025315719,7588.39773298212549
2.11,40.242951281065082,140.010180831397633,119.315831321096425,0.00390123172293443043,112.451283341279179,26.4224913910397987,-0.00856414085091065577,76.6337675782200733,291.991121594425636,7656.97990087433936
2.12,40.242952206133765,140.010177936365608,120.411401462709904,0.00363394479857008252,112.981028831590663,26.5645007864479368,-0.00857278849111154165,76.609303867262625,291.991111329821251,7728.47710641680351
